,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
665,Simon Desbiens,LW,CHI/SHE,17.752,130,24,20,8,44,52,197,9.38,0.158,0.13,0.05,0.288,0.338,1.358
666,Francois Champagne,LW,ROU,19.813,109,15,21,16,36,52,151,10.065,0.135,0.19,0.15,0.32,0.475,1.34
667,Olivier Painchaud,RW,CHI/SNB,18.535,185,19,18,15,37,52,191,10.688,0.113,0.103,0.088,0.215,0.302,1.085
668,Casey Babineau,D,RIM,19.596,223,12,20,20,32,52,198,6.431,0.059,0.104,0.08,0.162,0.242,0.906
669,Vladimir Kubus,C,CAP,19.283,49,24,10,18,34,52,153,15.69,0.49,0.2,0.37,0.69,1.06,3.12
670,Denis Gorbunov,LW,BAC,18.845,61,21,15,15,36,51,138,15.22,0.34,0.25,0.25,0.59,0.84,2.26
671,Julien Pelletier,LW,CAP,16.716,74,26,13,12,39,51,123,16.52,0.255,0.095,0.09,0.355,0.445,1.495
672,Olivier LeBlanc,D,SNB,17.078,116,11,22,18,33,51,203,5.385,0.095,0.195,0.16,0.285,0.445,1.77
673,Alexis Bernier,D,BAT/ROU/SHE,19.624,236,12,26,13,38,51,241,4.441,0.048,0.094,0.064,0.14,0.204,1.13
674,Jordan Escott,C,PEI,18.216,116,20,18,13,38,51,187,15.052,0.22,0.088,0.15,0.302,0.452,1.515
675,Mark Tobin,LW,RIM,19.803,67,26,16,9,42,51,176,14.77,0.39,0.24,0.13,0.63,0.76,2.63
676,Mathieu Brodeur,D,CAP,18.486,195,8,21,22,29,51,285,2.78,0.045,0.122,0.14,0.17,0.312,1.6
677,Jason Swit,D,CAP/PEI,19.478,135,12,27,12,39,51,294,2.272,0.048,0.108,0.098,0.155,0.252,2.21
678,Jean-Christophe Gauthier,C,CAP,19.416,142,21,26,4,47,51,208,4.851,0.072,0.091,0.015,0.16,0.172,1.221
679,Bradley Gallant,RW,CAP/PEI,19.451,172,24,17,9,41,50,215,10.335,0.148,0.115,0.07,0.26,0.33,1.402
680,Thomas Gobeil,RW,BAC/CHI/VDO,17.951,155,22,16,12,38,50,303,7.008,0.172,0.143,0.078,0.315,0.392,2.225
681,Shayne Tremblay,LW,CHI/SNB,18.731,98,20,16,14,36,50,192,10.195,0.22,0.15,0.12,0.365,0.485,2.195
682,Zach Sill,C,MON,19.812,124,27,16,7,43,50,280,9.375,0.215,0.135,0.055,0.345,0.4,2.245
683,Philippe Garnier,D,DRU/RIM/PEI,18.821,184,9,23,18,32,50,168,3.266,0.026,0.12,0.05,0.148,0.2,0.782
684,William Cochrane,LW,CAP/BAT/VIC,18.24,156,22,18,10,40,50,277,8.618,0.143,0.125,0.068,0.268,0.332,1.755
685,Thierry Comtois,LW,VDO,18.754,198,13,19,18,32,50,205,6.43,0.065,0.095,0.085,0.16,0.25,1.05
686,Stephen Horyl,C,CAP,19.64,79,28,9,12,37,49,148,19.778,0.29,0.055,0.195,0.345,0.542,1.488
687,Gabriel Beaupre,D,VDO,18.873,240,11,24,14,35,49,210,2.822,0.034,0.062,0.039,0.093,0.13,0.878
688,Daniel Milan,D,MON/VIC,18.92,130,16,17,16,33,49,174,7.715,0.12,0.125,0.12,0.25,0.37,1.32
689,Antoine Laperriere,D,VIC/BAC/ROU,19.328,206,14,18,17,32,49,258,3.301,0.046,0.066,0.101,0.111,0.219,1.249
690,Danick Emond,D,CHI/VIC/MON,19.528,174,8,10,31,18,49,155,2.445,0.026,0.079,0.155,0.105,0.261,0.834
691,Matthew Bursey,RW,SHA/PEI/BLB/CHA,18.745,159,19,17,13,36,49,317,4.858,0.096,0.108,0.09,0.206,0.291,1.835
692,Julien Tremblay,RW,MON/BAT/DRU/BAC,17.964,135,24,14,11,38,49,262,10.345,0.19,0.075,0.078,0.265,0.342,1.812
693,Jonathan Paiement,D,LEW,20.526,63,16,20,13,36,49,195,8.21,0.25,0.32,0.21,0.57,0.78,3.1
694,Benjamin Lecomte,D,QUE/ROU/SNB/GAT,18.544,136,14,14,21,28,49,211,5.742,0.088,0.125,0.158,0.215,0.372,1.55
695,Olivier Jannard,D,DRU/BAT/VIC,18.758,220,13,21,15,34,49,147,9.024,0.055,0.092,0.072,0.154,0.225,0.658
696,Chris Thorne,LW,SNL/MTL,18.832,194,20,17,12,37,49,245,8.412,0.135,0.095,0.06,0.222,0.282,1.385
697,Hubert Labrie,D,GAT,18.304,192,10,18,20,28,48,168,14.834,0.186,0.156,0.162,0.349,0.509,1.129
698,Kevin Cormier,LW,HAL/RIM/SHA,20.134,122,28,15,5,43,48,143,21.1,0.23,0.125,0.04,0.355,0.395,1.14
699,Alexandre Goulet,C,CHA,17.446,66,26,15,7,41,48,135,19.26,0.39,0.23,0.11,0.62,0.73,2.05
700,Luc Bourdon,D,MON/VDO/CAP,19.079,66,7,24,17,31,48,164,4.25,0.105,0.375,0.26,0.48,0.745,2.485
701,Vincent Lavigueur,C,SHA/CAP/GAT,18.833,145,21,11,16,32,48,189,11.288,0.168,0.062,0.143,0.232,0.372,1.4
702,Robbie DeFulviis,C,ROU/RIM,19.11,108,24,16,8,40,48,186,12.86,0.22,0.145,0.08,0.365,0.44,1.7
703,Alexandre Chenevert,D,BAC,19.652,287,5,18,24,23,47,241,2.317,0.026,0.072,0.087,0.103,0.19,1.042
704,Jan Kolarik,LW,VIC/CHI,18.386,96,22,10,15,32,47,189,11.665,0.24,0.09,0.15,0.33,0.48,2.025
705,Vaclav Karabacek,RW,GAT,17.372,65,21,17,9,38,47,211,9.95,0.32,0.26,0.14,0.58,0.72,3.25
706,Pierre Bergeron,D,QUE/ROU,19.84,126,10,24,13,34,47,140,9.21,0.108,0.223,0.11,0.332,0.442,1.162
707,Jan Stransky,RW,GAT/HAL,18.418,60,22,16,9,38,47,189,11.64,0.37,0.27,0.15,0.63,0.78,3.15
708,Ryan Graves,D,PEI/VDO/CHA,17.572,195,10,19,18,29,47,282,3.858,0.058,0.108,0.098,0.165,0.268,1.712
709,Alexandre Grand-Maison,LW,SHA/DRU,18.528,171,22,17,8,39,47,180,12.725,0.148,0.09,0.04,0.24,0.282,1.102
710,Cody Donaghey,D,ROU/QUE,16.85,105,12,18,15,30,45,112,16.085,0.105,0.15,0.12,0.26,0.375,0.91
711,Jonathan Racine,D,SHA/MON,18.426,245,13,20,12,33,45,269,5.508,0.081,0.082,0.08,0.164,0.244,1.3
712,Franklin MacDonald,D,HAL,20.438,58,12,18,15,30,45,187,6.42,0.21,0.31,0.26,0.52,0.78,3.22
713,David MacDonald,D,MON/PEI/SNB,19.708,125,11,15,19,26,45,185,5.495,0.085,0.115,0.15,0.205,0.355,1.45
714,Kris Hodge,C,MON/SHA,17.428,109,15,19,11,34,45,178,8.765,0.135,0.175,0.085,0.31,0.395,1.6
715,Jan Kostalek,D,RIM,18.077,103,10,24,11,34,45,204,5.1,0.095,0.23,0.105,0.33,0.435,1.965
716,Jason Fuchs,C,ROU,18.004,57,14,19,12,33,45,108,12.96,0.25,0.33,0.21,0.58,0.79,1.89
717,Luca Cunti,LW,RIM,19.201,57,20,12,13,32,45,109,18.35,0.35,0.21,0.23,0.56,0.79,1.91
718,Georgs Golovkovs,RW,DRU,18.18,62,17,16,12,33,45,93,18.28,0.27,0.26,0.19,0.53,0.73,1.5
719,Eliezer Sherbatov,LW,MTL/BAC,18.435,120,18,15,12,33,45,209,8.38,0.145,0.125,0.1,0.27,0.37,1.735
720,Marc-Andre Labelle,RW,MON/CHI,17.874,115,17,16,11,33,44,116,14.35,0.14,0.13,0.08,0.275,0.355,0.975
721,Simon Bolduc,RW,PEI/VDO,18.824,137,15,11,18,26,44,159,9.17,0.105,0.08,0.13,0.19,0.32,1.155
722,Jeremy Roy,D,SHE,16.34,64,14,13,17,27,44,167,8.38,0.22,0.2,0.27,0.42,0.69,2.61
723,Loik Leveille,D,BAC/CHI/CAP,16.472,119,11,19,14,30,44,199,5.855,0.09,0.155,0.115,0.245,0.36,1.61
724,Alexis Vanier,D,BAC,17.236,114,15,18,11,33,44,139,6.635,0.125,0.155,0.09,0.28,0.37,1.17
725,Tim Wieser,LW,SHE,18.53,54,15,20,9,35,44,100,15.0,0.28,0.37,0.17,0.65,0.81,1.85
726,Samuel Courtemanche,LW,GAT/RIM,18.366,176,15,19,10,34,44,229,7.872,0.105,0.11,0.053,0.213,0.265,1.34
727,Cameron Yarwood,D,VIC/MON,19.461,70,9,9,26,18,44,145,6.21,0.13,0.13,0.37,0.26,0.63,2.07
728,Jan Kana,RW,PEI,17.484,67,24,11,8,35,43,190,12.63,0.36,0.16,0.12,0.52,0.64,2.84
729,Frank Schumacher,D,SHA/GAT,19.426,66,15,15,13,30,43,210,7.54,0.23,0.21,0.21,0.44,0.65,3.085
730,Joshua Domingues,RW,GAT,20.155,113,20,14,9,34,43,153,13.795,0.185,0.115,0.085,0.295,0.38,1.34
731,Christopher Caissy,RW,BAT/MON,19.24,55,16,15,12,31,43,118,6.78,0.15,0.14,0.115,0.29,0.405,1.115
732,Roman Malinik,C,BAC,18.106,121,15,18,10,33,43,188,7.9,0.125,0.15,0.085,0.27,0.355,1.555
733,Nicholas Pard,RW,SNB,18.344,89,26,8,9,34,43,137,15.215,0.235,0.068,0.078,0.308,0.385,1.418
734,Anthony Taylor,RW,BAC/VDO,18.917,124,21,16,6,37,43,153,11.595,0.14,0.07,0.042,0.21,0.255,0.92
735,Anthony Beauregard,C,VDO,17.335,72,10,18,15,28,43,128,4.0,0.075,0.25,0.23,0.325,0.55,1.295
736,Erik Robichaud,C,MON/PEI,18.922,124,15,19,9,34,43,148,10.415,0.12,0.145,0.065,0.27,0.335,1.185
737,Julien Lepage,D,BAC/CHI,18.778,202,6,20,16,26,42,148,3.784,0.035,0.092,0.09,0.125,0.213,0.821
738,Christophe Poirier,RW,QUE,19.706,159,19,11,12,30,42,187,5.449,0.064,0.036,0.039,0.1,0.14,0.954
739,Maxime Provencher,D/LW,ROU/CHI/PEI/VIC/GAT,18.06,217,12,14,16,26,42,186,1.801,0.02,0.081,0.04,0.101,0.147,0.65
740,Samuel Aquin,LW,MTL/BLB/SHA,18.193,81,15,18,9,33,42,118,13.987,0.175,0.178,0.09,0.358,0.448,1.348
741,Carl Neill,D,SHE,16.694,126,7,18,17,25,42,160,4.35,0.055,0.14,0.135,0.2,0.335,1.265
742,Nick Fugere,LW,GAT,19.987,60,22,10,10,32,42,194,11.34,0.37,0.17,0.17,0.53,0.7,3.23
743,Benoit Arsenault,C,VDO,20.512,70,19,12,11,31,42,200,9.5,0.27,0.17,0.16,0.44,0.6,2.86
744,Nicolas Roy,C,CHI,16.608,63,16,15,10,31,41,117,13.68,0.25,0.24,0.16,0.49,0.65,1.86
745,Noah Zilbert,RW,SNB,17.702,132,24,9,8,33,41,192,12.15,0.185,0.07,0.06,0.25,0.31,1.46
746,Robert Pelletier,RW,GAT/BAT/CHA,18.607,116,15,20,6,35,41,246,7.685,0.135,0.17,0.055,0.305,0.363,2.1
747,Spencer Smallman,RW,SNB,16.516,108,14,11,16,25,41,130,9.825,0.115,0.085,0.135,0.2,0.335,1.09
748,Marc-Andre Julien,RW,CHI/VDO,18.921,118,10,13,18,23,41,178,3.262,0.055,0.105,0.16,0.16,0.32,1.465
749,Vincent Lambert,LW,SNB,20.307,70,23,12,6,35,41,200,11.5,0.33,0.17,0.09,0.5,0.59,2.86
750,Joe Dube,RW,SHA/QUE,18.51,90,21,11,9,32,41,133,14.042,0.172,0.05,0.122,0.223,0.339,1.125
751,Sacha Guimond,D,BAC,20.469,65,9,18,14,27,41,126,7.14,0.14,0.28,0.22,0.42,0.63,1.94
752,Ryan Seymour,C,BAT/HAL,19.613,135,19,14,8,33,41,197,9.585,0.14,0.105,0.06,0.245,0.3,1.455
753,Jonathan Parisien,D,BAC/LEW/HAL,19.326,237,8,15,18,23,41,175,2.06,0.021,0.038,0.054,0.057,0.113,0.679
754,Olivier Magnan,D,ROU,19.376,69,14,14,13,28,41,173,8.09,0.2,0.2,0.19,0.41,0.59,2.51
755,Tommy Veilleux,LW,VIC,17.61,121,16,13,12,29,41,155,15.25,0.17,0.08,0.13,0.245,0.372,1.085
756,Frederik Cabana,D,HAL,19.335,68,17,12,12,29,41,193,8.81,0.25,0.18,0.18,0.43,0.6,2.84
757,Daniel Smith,LW,HAL,17.731,167,21,13,7,34,41,219,8.808,0.112,0.062,0.035,0.175,0.215,1.308
758,Brandon MacLean,RW,PEI/ROU,17.78,160,11,16,14,27,41,184,5.845,0.068,0.09,0.072,0.158,0.23,1.118
759,Francis Lambert-Lemay,D,DRU/QUE,19.206,256,2,23,16,25,41,220,0.962,0.008,0.104,0.05,0.116,0.166,0.963
760,Dany Potvin,LW,SHA/CAP,19.764,109,27,6,8,33,41,176,17.322,0.368,0.028,0.038,0.395,0.435,2.045
761,Alexi Pianosi,D,MON/VDO/VIC,18.811,181,7,18,15,25,40,202,3.345,0.035,0.105,0.085,0.145,0.232,1.142
762,Nicolas Lafontaine,C,CHI/ROU,19.321,69,19,13,8,32,40,119,15.97,0.28,0.19,0.12,0.46,0.58,1.72
763,Guillaume Mailloux,LW,ROU/RIM/BAT/DRU,18.608,157,23,11,6,34,40,185,8.23,0.102,0.058,0.035,0.155,0.19,1.095
764,Alexandre S. Brunet,D,RIM/ROU/HAL,19.185,258,6,16,18,22,40,153,3.528,0.024,0.066,0.069,0.089,0.16,0.606
765,Benjamin Laliberte,RW,GAT/VIC/BAC,18.246,126,13,13,13,26,39,134,16.614,0.164,0.031,0.054,0.196,0.25,0.975
766,Dillon Donnelly,D,MON/MTL/SHA/QUE,19.085,273,3,19,17,22,39,140,2.43,0.011,0.059,0.08,0.068,0.147,0.53
767,Jonathan Lavoie,RW,RIM/BLB,18.408,192,12,12,15,24,39,159,4.425,0.038,0.078,0.082,0.115,0.198,0.83
768,Jean-Sebastien Fournier,D,CAP/PEI/DRU,19.399,138,8,9,22,17,39,150,2.71,0.03,0.092,0.082,0.12,0.205,1.152
769,Steve Gillard,D,HAL,19.746,169,3,17,19,20,39,162,3.02,0.032,0.138,0.149,0.169,0.315,0.986
770,Philippe Bergeron,RW,DRU,18.828,137,14,18,7,32,39,157,8.33,0.11,0.142,0.057,0.255,0.31,1.218
771,Daniel Walcott,D,BLB,19.571,67,10,17,12,27,39,116,8.62,0.15,0.25,0.18,0.4,0.58,1.73
772,Samuel Beland,LW,BAC,20.299,69,15,12,12,27,39,153,9.8,0.22,0.17,0.17,0.39,0.57,2.22
773,Nathan Noel,C,SNB,16.236,63,16,15,8,31,39,118,13.56,0.25,0.24,0.13,0.49,0.62,1.87
774,Jakub Izacky,LW,SNB,18.807,63,21,10,7,31,38,126,16.67,0.33,0.16,0.11,0.49,0.6,2.0
775,Marty Doyle,RW,SNL,19.973,67,13,19,6,32,38,92,14.13,0.19,0.28,0.09,0.48,0.57,1.37
776,Jean-Simon Deslauriers,D,CAP/GAT,17.712,130,7,17,14,24,38,88,8.19,0.07,0.148,0.103,0.215,0.322,0.755
777,Gaby Roch,RW,DRU,18.813,127,12,12,14,24,38,123,9.14,0.09,0.09,0.11,0.185,0.29,0.96
778,Frederic Tanguay,LW,VIC/ROU,18.362,125,23,10,5,33,38,177,12.742,0.172,0.07,0.038,0.248,0.282,1.352
779,Alexandre Blais,C,CAP/BAC,19.231,54,15,11,12,26,38,146,10.27,0.28,0.2,0.22,0.48,0.7,2.7
780,Samuel Grenache,RW,BAT/SNL/MTL/LEW,18.904,102,22,9,7,31,38,169,8.082,0.135,0.036,0.028,0.17,0.198,1.501
781,Ryan Falkenham,RW,HAL,17.186,112,21,11,6,32,38,112,17.925,0.232,0.088,0.032,0.322,0.355,1.312
782,Charles Coyle,RW,SNB,19.538,23,15,18,5,33,38,80,18.75,0.65,0.78,0.22,1.43,1.65,3.48
783,Guillaume Cloutier,D,SNB/CHI,18.822,173,10,16,12,26,38,203,4.89,0.057,0.115,0.078,0.175,0.252,1.422
784,Michael Abbott,D,PEI/SNB/GAT,18.303,120,12,9,16,21,37,138,8.242,0.165,0.1,0.208,0.265,0.47,1.9
785,Gabriel Slight,RW,ROU/SHA,17.732,101,19,14,4,33,37,160,13.225,0.185,0.135,0.04,0.32,0.36,1.545
786,Jordan LaVallee,D,QUE,19.349,37,18,9,10,27,37,122,14.75,0.49,0.24,0.27,0.73,1.0,3.3
787,Kameron Kielly,C,GAT/CHA,16.256,126,12,11,14,23,37,153,7.195,0.09,0.085,0.11,0.175,0.285,1.185
788,Kevin Coughlin,RW,SNB,20.397,56,20,10,7,30,37,140,14.29,0.36,0.18,0.12,0.54,0.66,2.5
789,Tim Spencer,LW,MON/SNL,20.117,131,13,17,7,30,37,94,15.495,0.1,0.125,0.055,0.225,0.28,0.71
790,Nicolas Boyer,LW,GAT/VDO,18.451,154,14,11,12,25,37,116,11.48,0.08,0.08,0.08,0.158,0.232,0.805
791,Jonathan Carrier,D,GAT,18.11,130,11,15,11,26,37,135,8.062,0.088,0.112,0.09,0.198,0.288,1.035
792,Dominic Savoie,RW,LEW/QUE,18.754,148,17,13,7,30,37,203,10.73,0.115,0.1,0.038,0.21,0.252,1.382
793,Gabriel Gagne,RW,VIC,16.344,68,16,10,11,26,37,191,4.255,0.12,0.075,0.08,0.195,0.275,2.905
794,Jacob Sweeney,D,VIC/MON,17.794,140,5,9,22,14,36,140,2.86,0.028,0.065,0.168,0.092,0.26,0.948
795,Patrick Downe,D,MON,19.398,182,5,14,17,19,36,138,8.602,0.1,0.129,0.048,0.224,0.271,1.002
796,Janne Puhakka,LW,CHI,18.558,68,19,11,6,30,36,194,9.79,0.28,0.16,0.09,0.44,0.53,2.85
797,Mathieu Populus,RW,CHI,18.86,136,19,10,7,29,36,173,5.64,0.07,0.038,0.028,0.11,0.135,1.302
798,Timothe Simard,RW,VDO/CAP,16.467,119,10,12,14,22,36,154,6.26,0.08,0.1,0.11,0.18,0.29,1.27
799,Austyn Hardie,D,HAL,18.823,184,6,13,16,19,35,126,4.995,0.042,0.082,0.088,0.128,0.22,0.758
800,Jason Cameron,C,SNB,19.656,240,17,10,8,27,35,317,6.34,0.082,0.04,0.036,0.118,0.152,1.338
801,Justin Guenette,D,ROU,17.569,152,6,13,16,19,35,108,5.305,0.038,0.088,0.115,0.132,0.245,0.768
802,Mathieu Ayotte,RW,VIC,16.914,90,15,14,6,29,35,117,14.06,0.175,0.135,0.07,0.305,0.375,1.25
803,Julien Nantel,C,ROU,16.524,72,15,13,7,28,35,144,21.63,0.23,0.095,0.05,0.325,0.375,1.41
804,Lucas McKinley,LW,PEI,18.683,135,16,9,10,25,35,129,9.525,0.082,0.04,0.062,0.122,0.188,0.838
805,Gerrit Fauser,LW,GAT,18.675,86,23,6,6,29,35,182,12.15,0.255,0.07,0.06,0.33,0.39,2.115
806,Bryan Main,D,GAT/PEI,18.862,195,7,18,10,25,35,180,3.862,0.032,0.098,0.065,0.13,0.195,1.01
807,Vincent Zaore-Vanie,D,CAP/VIC,19.977,137,5,13,17,18,35,207,2.215,0.035,0.09,0.12,0.13,0.25,1.505
808,Guillaume Durand,D,SHA/LEW,18.868,168,8,15,12,23,35,149,3.792,0.03,0.078,0.045,0.108,0.155,0.902
809,Greg O'Brien,RW,PEI,18.768,63,19,12,4,31,35,90,21.11,0.3,0.19,0.06,0.49,0.56,1.43
810,Yousseff Kabbaj,D,CHI/VDO/SHA/GAT,18.472,175,7,17,11,24,35,155,3.685,0.065,0.132,0.088,0.197,0.28,1.128
811,Jeff Caron,D,SNB,19.773,61,7,12,16,19,35,176,3.98,0.11,0.2,0.26,0.31,0.57,2.89
812,Alain Goulet,D,GAT,19.981,32,16,13,6,29,35,102,15.69,0.5,0.41,0.19,0.91,1.09,3.19
813,Maxime Aubut,D,DRU/QUE,20.084,88,9,12,13,21,34,129,9.625,0.11,0.11,0.14,0.21,0.355,1.29
814,Pascal Boutin,D,PEI/VDO,18.589,164,7,6,21,13,34,226,3.258,0.045,0.04,0.15,0.092,0.242,1.398
815,Olivier Dallaire,D,VDO,19.014,168,14,11,9,25,34,168,3.354,0.039,0.052,0.049,0.092,0.141,0.771
816,Julien Levasseur,D,RIM/DRU,18.186,115,6,14,14,20,34,151,3.818,0.045,0.088,0.155,0.135,0.288,1.17
817,Kyell Henegan,D,SHA/VIC/MON,19.136,173,9,15,10,24,34,144,5.08,0.04,0.098,0.062,0.138,0.202,0.865
818,Brandon Street,C,PEI/VIC,17.817,89,17,13,4,30,34,102,16.84,0.185,0.135,0.06,0.32,0.38,1.105
819,Nicholas Goyens,D,RIM/MON/HAL,18.422,160,6,16,12,22,34,207,5.675,0.055,0.075,0.068,0.13,0.195,1.172
820,Philippe Archambault,D,QUE/CHI,19.704,178,4,16,14,20,34,94,5.13,0.03,0.075,0.07,0.11,0.178,0.552
821,Samuel Roussy,D,MON/CHI,18.954,180,11,13,10,24,34,184,6.66,0.07,0.078,0.07,0.15,0.212,1.105
822,Timo Meier,RW,HAL,16.937,66,17,10,7,27,34,187,9.09,0.26,0.15,0.11,0.41,0.52,2.83
823,Brad Ouskun,D,MON/ROU,18.574,87,8,9,16,17,33,143,4.358,0.073,0.103,0.185,0.18,0.368,1.395
824,Dylan C. Capstick,D,VDO/PEI,17.85,148,7,12,14,19,33,122,8.832,0.078,0.038,0.098,0.114,0.211,0.92
825,Maxime Dubuc,D,SNB/SNL,18.331,190,8,13,12,21,33,239,3.245,0.04,0.062,0.055,0.108,0.162,1.24
826,Joshua Hepditch,RW,MON,20.704,69,13,12,8,25,33,116,11.21,0.19,0.17,0.12,0.36,0.48,1.68
827,Murdock MacLellan,RW,MON/CAP,19.542,116,19,9,5,28,33,123,18.192,0.31,0.13,0.115,0.442,0.555,1.54
828,Michal Korenko,D,LEW,18.652,106,4,13,16,17,33,184,2.27,0.035,0.13,0.155,0.165,0.325,1.72
829,Deverick Ottereyes,C,PEI/CHA/GAT,18.166,152,10,17,6,27,33,108,10.067,0.07,0.115,0.038,0.182,0.22,0.758
830,Anthony Beauvillier,C,SHA,16.271,64,9,13,11,22,33,178,5.06,0.14,0.2,0.17,0.34,0.52,2.78
831,Olivier Houle,D,BAT,18.94,175,8,14,11,22,33,181,4.15,0.04,0.09,0.078,0.13,0.21,1.148
832,Jan Mandat,C,VIC,17.827,61,12,9,12,21,33,123,9.76,0.2,0.15,0.2,0.34,0.54,2.02
833,David Weckworth,D,GAT/SNB,19.413,207,3,12,18,15,33,168,1.809,0.017,0.068,0.092,0.085,0.178,0.938
834,Alexandre Leclerc,D,ROU,18.685,224,5,16,12,21,33,147,4.282,0.032,0.073,0.073,0.108,0.172,0.731
835,Jiri Suchy,D,HAL,18.2,118,9,12,12,21,33,143,6.3,0.075,0.1,0.105,0.18,0.28,1.22
836,Elie Berube,D,BLB/GAT,17.561,123,7,14,11,21,32,123,4.31,0.05,0.122,0.098,0.168,0.268,0.968
837,Patrick Walsh,LW,QUE/BAT,18.531,147,13,11,8,24,32,151,8.031,0.119,0.119,0.121,0.242,0.363,1.491
838,Stephen Johnson,C,MON,18.138,115,9,16,7,25,32,142,6.385,0.08,0.135,0.06,0.21,0.27,1.21
839,Nicolas Robillard,LW,QUE/BAC,20.01,50,17,5,10,22,32,148,12.12,0.355,0.06,0.37,0.415,0.785,2.93
840,Adam Bezak,RW,MON,18.7,87,12,15,5,27,32,158,7.315,0.14,0.175,0.07,0.315,0.38,1.895
841,Denis Reul,D,LEW,18.714,127,7,10,15,17,32,143,5.05,0.055,0.08,0.12,0.135,0.255,1.12
842,David Kveton,C,GAT,18.7,31,5,12,15,17,32,60,8.33,0.16,0.39,0.48,0.55,1.03,1.94
843,Darrell Simich,D,CAP/DRU,19.944,75,4,14,14,18,32,114,2.0,0.03,0.25,0.105,0.28,0.385,1.54
844,Jean-Claude Milot,D,CHI/PEI,20.151,59,6,12,14,18,32,103,5.83,0.1,0.2,0.24,0.31,0.54,1.75
845,Brendon MacDonald,RW,CAP,18.57,135,6,9,17,15,32,157,3.905,0.04,0.065,0.125,0.11,0.235,1.16
846,Christian Morin,D,VDO/SNB,19.153,153,13,13,6,26,32,160,3.822,0.048,0.032,0.082,0.08,0.16,0.748
847,Marc-Antoine Carrier,D,QUE,19.932,84,10,9,13,19,32,102,9.415,0.12,0.11,0.17,0.235,0.405,1.3
848,Simon Darveau,RW,BAC/VIC/CAP,19.216,183,16,10,6,26,32,237,28.182,0.175,0.032,0.018,0.207,0.226,0.974
849,Scott Trask,LW,MON,18.03,174,14,12,6,26,32,156,9.648,0.085,0.068,0.03,0.152,0.188,0.94
850,Emil Sylvegard,C,DRU,18.484,65,13,8,10,21,31,142,9.15,0.2,0.12,0.15,0.32,0.48,2.18
851,Loic Leduc,D,CAP/RIM,18.38,202,9,10,12,19,31,145,6.389,0.058,0.048,0.069,0.099,0.165,0.829
852,Bruno Desjardins,LW,VDO/SNB,17.978,99,13,11,7,24,31,74,16.895,0.155,0.12,0.08,0.27,0.355,0.83
853,Lucas LaBelle,LW,CAP/BAT/LEW/DRU,19.078,121,17,7,7,24,31,160,11.36,0.128,0.058,0.068,0.185,0.252,1.441
854,Guillaume Veilleux,D,QUE,19.941,97,5,9,17,14,31,94,4.865,0.045,0.095,0.17,0.14,0.31,0.935
855,Vincent Richer,D,PEI/VIC/BLB/SHE,19.062,133,7,7,17,14,31,154,5.285,0.09,0.04,0.104,0.13,0.234,1.318
856,Maxim Lazarev,LW,CAP,17.629,43,13,11,7,24,31,90,14.44,0.3,0.26,0.16,0.56,0.72,2.09
857,Michael Trudel,D,DRU/CHI/BAC,18.571,171,8,11,12,19,31,149,4.432,0.04,0.057,0.055,0.092,0.148,0.78
858,Vincent Deslauriers,C,SHE,16.344,106,15,11,5,26,31,131,11.505,0.145,0.105,0.05,0.245,0.295,1.25
859,Eric Begin,D,SHA,18.987,69,10,14,7,24,31,113,8.85,0.14,0.2,0.1,0.35,0.45,1.64
860,Mickael Beauregard,D,GAT/CHI,18.19,178,5,14,12,19,31,140,3.633,0.032,0.082,0.075,0.115,0.192,0.9
861,Jurij Repe,D,SNB,18.496,87,10,11,10,21,31,125,7.675,0.11,0.125,0.115,0.235,0.35,1.415
862,Jesse Biduke,LW,MON,20.121,45,17,8,5,25,30,79,11.185,0.2,0.56,0.06,0.76,0.82,1.405
863,Maxime Rousseau,D,GAT/SHA,19.648,129,9,11,10,20,30,137,6.555,0.07,0.085,0.08,0.155,0.235,1.065
864,Nicolas Desilets,D,SHA,20.477,70,9,12,9,21,30,113,7.96,0.13,0.17,0.13,0.3,0.43,1.61
865,Dexter Weber,D,DRU,17.272,116,4,17,9,21,30,105,4.23,0.035,0.14,0.075,0.18,0.25,0.89
866,Vladislav Shalimov,LW,VDO,17.977,60,10,12,8,22,30,97,10.31,0.17,0.2,0.13,0.37,0.5,1.62
867,Redgie Bois,D,ROU,18.284,170,8,9,13,17,30,150,4.385,0.035,0.055,0.068,0.095,0.165,0.878
868,Julien Gauthier,RW,VDO,15.918,62,9,16,5,25,30,91,9.89,0.15,0.26,0.08,0.4,0.48,1.47
869,Vladimir Tkachev,LW,MON,17.947,20,10,13,7,23,30,54,18.52,0.5,0.65,0.35,1.15,1.5,2.7
870,Aaron Hoyles,D,BLB,18.073,182,3,14,13,17,30,135,2.848,0.02,0.088,0.082,0.108,0.192,0.75
871,Spenser Cobbold,LW,CHA,19.091,50,14,7,9,21,30,134,10.45,0.28,0.14,0.18,0.42,0.6,2.68
872,Marcus Cuomo,LW,SNB,17.584,116,10,16,4,26,30,113,8.775,0.09,0.14,0.035,0.225,0.26,0.975
873,Aliaksandr Famin,RW,MON/VDO,18.342,64,16,7,7,23,30,118,14.355,0.21,0.095,0.095,0.305,0.4,1.505
