,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1043,Matthew Augustine,RW,VIC/HAL,17.525,53,2,3,3,5,8,56,3.57,0.04,0.06,0.06,0.09,0.15,1.06
1044,Simon Bouchard,LW,DRU,16.984,52,2,3,3,5,8,42,4.545,0.045,0.055,0.06,0.1,0.16,0.825
1045,Marc Higginbotham,D,MON/BAT,19.172,91,3,4,1,7,8,66,4.865,0.035,0.05,0.01,0.085,0.095,0.765
1046,Matt Stajan,D,BEL,17.992,6,2,6,0,8,8,7,24.998,0.375,1.125,0.0,1.5,1.5,1.25
1047,Matthew David,LW,VIC,17.046,67,5,2,1,7,8,32,15.62,0.07,0.03,0.01,0.1,0.12,0.48
1048,Corey Locke,C,OTT,17.856,4,5,1,2,6,8,13,25.0,1.25,0.25,0.5,1.5,2.0,3.25
1049,Mathieu Daigle,D,VIC,19.129,78,3,2,3,5,8,54,6.105,0.04,0.04,0.03,0.08,0.105,0.87
1050,Kevin Duchaine,LW,DRU,17.271,65,3,1,4,4,8,31,9.68,0.05,0.02,0.06,0.06,0.12,0.48
1051,Justin Stewart,D,QUE,18.108,63,2,5,1,7,8,61,50.835,0.135,0.04,0.01,0.175,0.185,0.635
1052,Stephen Knowles,C,MON,17.718,34,5,3,0,8,8,38,6.755,0.075,0.045,0.0,0.12,0.12,1.06
1053,Adam Kasparek,RW,VIC,17.553,18,1,2,4,3,7,17,5.88,0.06,0.11,0.22,0.17,0.39,0.94
1054,Branko Radivojevic,RW,BEL,19.809,2,4,2,1,6,7,4,100.0,2.0,1.0,0.5,3.0,3.5,2.0
1055,Simon Lepage,D,BAC,17.605,41,4,2,1,6,7,27,14.81,0.1,0.05,0.02,0.15,0.17,0.66
1056,Neil Posillico,RW,VIC,19.113,22,3,3,1,6,7,15,20.0,0.14,0.14,0.05,0.27,0.32,0.68
1057,Michael Parent,D,HUL/ROU/CHI,17.906,76,0,2,5,2,7,48,0.0,0.0,0.035,0.075,0.035,0.105,0.61
1058,Todd Chinova,RW,QUE/SHA,17.045,115,3,1,3,4,7,68,4.65,0.025,0.01,0.025,0.035,0.06,0.595
1059,Jonathan Dick,LW,DRU,17.561,36,1,2,4,3,7,30,3.33,0.03,0.06,0.11,0.08,0.19,0.83
1060,Mathew Menard,D,CAP/BAC,18.11,88,1,3,3,4,7,66,0.98,0.01,0.03,0.025,0.035,0.06,0.685
1061,Patrick Lafreniere,RW,HUL,19.228,41,4,0,3,4,7,24,16.67,0.1,0.0,0.07,0.1,0.17,0.59
1062,Brett Gallant,LW,SNB,17.214,74,5,1,1,6,7,34,7.575,0.05,0.01,0.02,0.06,0.08,0.365
1063,David McCutcheon,D,CHI,19.631,65,2,1,4,3,7,35,5.71,0.03,0.02,0.06,0.05,0.11,0.54
1064,Etienne Morier,LW,VIC/BAC,18.886,30,4,2,1,6,7,57,6.955,0.135,0.065,0.03,0.205,0.24,1.91
1065,Sebastien Beaudin,D,MTL,17.712,31,0,2,5,2,7,11,0.0,0.0,0.06,0.16,0.06,0.23,0.35
1066,Pierluc Fortin,D,ROU,17.362,85,1,2,4,3,7,23,8.335,0.015,0.02,0.035,0.035,0.07,0.255
1067,Jean-Francois Roux,LW,MTL/PEI,18.452,111,2,2,3,4,7,29,7.63,0.02,0.02,0.03,0.035,0.07,0.28
1068,Michael Ward,D,LEW,17.09,58,0,6,1,6,7,34,0.0,0.0,0.1,0.02,0.1,0.12,0.59
1069,Maxime Robichaud,D,VIC,17.413,56,2,3,2,5,7,25,8.0,0.04,0.05,0.04,0.09,0.12,0.45
1070,Rodi Short,D,SNL/HAL,18.813,51,2,3,2,5,7,53,2.5,0.03,0.06,0.045,0.09,0.13,0.965
1071,Gabriel Carle,D,CHI/VDO/BAT,16.237,79,0,4,3,4,7,33,0.0,0.0,0.05,0.035,0.05,0.09,0.445
1072,Maxime Frechette,D,DRU,17.602,116,2,2,3,4,7,62,3.332,0.01,0.02,0.015,0.03,0.045,0.575
1073,Jevin MacLellan,D,SNB/GAT,18.666,66,2,2,3,4,7,50,2.04,0.015,0.015,0.025,0.035,0.055,0.5
1074,Martin Krayzel,LW,BAC,18.388,27,2,3,2,5,7,30,6.67,0.07,0.11,0.07,0.19,0.26,1.11
1075,Jonathan Paquet,LW,LEW,17.345,53,5,1,1,6,7,16,31.25,0.09,0.02,0.02,0.11,0.13,0.3
1076,Adam Jourdain,D,ROU,17.609,49,4,2,1,6,7,30,13.89,0.08,0.045,0.02,0.125,0.145,0.63
1077,Benoit Beauchemin,D,MTL/QUE/DRU,19.18,64,4,2,1,6,7,41,5.555,0.035,0.02,0.01,0.055,0.065,0.585
1078,Sebastien Bolduc,D,RIM,18.696,136,1,3,3,4,7,29,2.778,0.005,0.015,0.015,0.02,0.03,0.272
1079,Christopher Guay,D,CHI,17.134,63,1,2,4,3,7,65,1.54,0.02,0.03,0.06,0.05,0.11,1.03
1080,Mathieu Lavoie,D,QUE,17.49,47,1,4,2,5,7,32,3.12,0.02,0.09,0.04,0.11,0.15,0.68
1081,Samuel Grenache,RW,BAT,16.778,26,6,1,0,7,7,27,22.22,0.23,0.04,0.0,0.27,0.27,1.04
1082,Kyle McNeil,RW,VIC,18.139,48,4,1,2,5,7,31,12.9,0.08,0.02,0.04,0.1,0.15,0.65
1083,Charles Milette,D,SHA,18.876,50,4,1,1,5,6,36,13.09,0.08,0.02,0.02,0.1,0.115,0.71
1084,Vincent Lavigueur,C,SHA,17.583,37,3,2,1,5,6,31,9.68,0.08,0.05,0.03,0.14,0.16,0.84
1085,Olivier Painchaud,RW,CHI/SNB,17.284,51,4,0,2,4,6,28,14.29,0.08,0.0,0.04,0.08,0.12,0.55
1086,Jeff McNeil,D,SNB,18.588,29,3,2,1,5,6,30,10.0,0.1,0.07,0.03,0.17,0.21,1.03
1087,Luc-Olivier Blain,LW,CHI,16.83,23,1,3,2,4,6,15,6.67,0.04,0.13,0.09,0.17,0.26,0.65
1088,Tommy Gauthier,D,SHA,18.536,36,4,0,2,4,6,46,8.7,0.11,0.0,0.06,0.11,0.17,1.28
1089,Dylan Garrioch,RW,VDO,19.159,93,3,1,2,4,6,15,19.445,0.035,0.015,0.025,0.045,0.065,0.16
1090,Joel Chouinard,D,VIC,16.438,23,3,1,2,4,6,31,9.68,0.13,0.04,0.09,0.17,0.26,1.35
1091,Olivier Jannard,D,DRU,16.633,46,3,2,1,5,6,28,10.71,0.07,0.04,0.02,0.11,0.13,0.61
1092,Kris Barnett,D,RIM/CAP,19.562,11,1,1,4,2,6,12,8.33,0.09,0.09,0.36,0.18,0.55,1.09
1093,Alain Charbonneau,LW,BAT,20.548,17,2,3,1,5,6,28,7.14,0.12,0.18,0.06,0.29,0.35,1.65
1094,Remi Godbout,LW,RIM,17.718,32,4,0,2,4,6,28,15.155,0.12,0.0,0.08,0.12,0.21,0.835
1095,Benoit Beaudoin,C,HUL,16.835,18,2,3,1,5,6,13,7.69,0.06,0.09,0.03,0.145,0.175,0.38
1096,John Cilladi,D,HUL,19.379,46,3,1,2,4,6,41,7.32,0.07,0.02,0.04,0.09,0.13,0.89
1097,Jules Saulnier,D,HAL/MON,19.166,26,2,4,0,6,6,26,4.35,0.045,0.085,0.0,0.13,0.13,1.0
1098,Kevin Lacombe,LW,DRU,17.678,76,0,4,2,4,6,41,0.0,0.0,0.05,0.03,0.05,0.08,0.605
1099,Jean-Francois Laplante,C,HAL,18.046,11,2,3,1,5,6,15,13.33,0.18,0.27,0.09,0.45,0.55,1.36
1100,Jonathan Lachance,D,BAC/ROU,17.518,86,0,2,4,2,6,30,0.0,0.0,0.025,0.045,0.025,0.07,0.568
1101,Joe Talbot,D,OTT,19.896,4,0,3,3,3,6,6,0.0,0.0,0.75,0.75,0.75,1.5,1.5
1102,Matt Foy,D,OTT,19.33,2,2,1,3,3,6,2,100.0,1.0,0.5,1.5,1.5,3.0,1.0
1103,Patrick Laurin,LW,BAC,18.429,34,1,3,2,4,6,31,3.23,0.03,0.09,0.06,0.12,0.18,0.91
1104,Greg Mizzi,LW,TOR/MON,17.854,10,4,1,1,5,6,16,35.715,0.44,0.25,0.06,0.69,0.75,1.375
1105,Cole Fetzner,LW,VIC/BAT,18.746,61,1,4,1,5,6,11,3.125,0.005,0.06,0.005,0.065,0.072,0.17
1106,Matthew Doherty,D,BAT/CAP,19.668,67,3,1,2,4,6,93,1.349,0.02,0.005,0.015,0.025,0.04,1.892
1107,Trevor Mock,LW,VIC/DRU,18.227,34,5,1,0,6,6,25,22.22,0.29,0.035,0.0,0.325,0.325,1.072
1108,Louis Alfred,LW,BAT,17.87,71,1,2,3,3,6,54,2.0,0.015,0.03,0.045,0.045,0.09,0.765
1109,Brandon Tidball,D,QUE,18.777,49,4,2,0,6,6,15,15.385,0.05,0.07,0.0,0.115,0.115,0.275
1110,Brett Beauchamp,D,SNL,19.606,16,2,2,2,4,6,36,5.56,0.12,0.12,0.12,0.25,0.38,2.25
1111,Donald Johnstone,D,HUL/CAP,17.202,56,2,0,4,2,6,40,5.0,0.04,0.0,0.07,0.04,0.11,0.71
1112,Daniel Robert,LW,BAT,17.262,36,0,1,5,1,6,33,0.0,0.0,0.015,0.075,0.015,0.09,0.72
1113,Dominic Plante,LW,SHA,17.547,54,1,2,3,3,6,16,6.25,0.02,0.04,0.06,0.06,0.11,0.3
1114,Jean-Francois Brault,D,HAL,18.029,115,3,1,2,4,6,90,3.4,0.032,0.012,0.02,0.042,0.058,0.87
1115,Ken Elliott,C,QUE,18.308,41,3,1,2,4,6,18,16.67,0.07,0.02,0.05,0.1,0.15,0.44
1116,Francis Cloutier,LW,ROU,17.346,63,4,2,0,6,6,50,16.61,0.105,0.02,0.0,0.125,0.125,0.71
1117,Michael Stacey,LW,DRU,18.946,62,4,2,0,6,6,14,28.57,0.06,0.03,0.0,0.1,0.1,0.23
1118,Sebastien Laferriere,LW,RIM/VDO/PEI,18.758,157,5,0,1,5,6,44,25.0,0.038,0.0,0.005,0.038,0.042,0.248
1119,Philippe Ouellette,D,VDO,20.014,15,0,3,3,3,6,15,0.0,0.0,0.2,0.2,0.2,0.4,1.0
1120,Bobby Mazerolle,C,MON/GAT,18.043,33,2,2,2,4,6,21,2.778,0.015,0.015,0.015,0.032,0.048,1.145
1121,Christian Landry,RW,BAC,17.383,41,2,3,1,5,6,35,5.71,0.05,0.07,0.02,0.12,0.15,0.85
1122,Martin Toms,D,CAP,17.736,30,0,2,4,2,6,25,0.0,0.0,0.07,0.13,0.07,0.2,0.83
1123,Mike Renzi,D,BEL,19.662,4,2,0,4,2,6,9,20.0,0.5,0.0,1.0,0.5,1.5,2.25
1124,Mike Neil,C,SNB,18.245,54,2,3,1,5,6,33,6.06,0.04,0.06,0.02,0.09,0.11,0.61
1125,Benoit Lessard,D,BAT/VDO,18.746,77,3,0,3,3,6,41,2.585,0.022,0.0,0.038,0.022,0.057,0.412
1126,Marc Myre,D,CHI,17.309,57,2,4,0,6,6,26,7.69,0.04,0.07,0.0,0.11,0.11,0.46
1127,Caleb Moffat,RW,BAC,19.0,89,3,2,0,5,5,17,21.21,0.035,0.02,0.0,0.055,0.055,0.185
1128,Frederic Gariepy,D,SHA/BAC,17.526,86,0,2,3,2,5,21,0.0,0.0,0.02,0.035,0.02,0.06,0.245
1129,Scott Sheppard,D,OTT,18.466,4,1,4,0,5,5,4,16.665,0.25,1.0,0.0,1.25,1.25,1.0
1130,Cody Doucette,LW,MON/QUE,19.368,73,3,1,1,4,5,39,18.18,0.085,0.01,0.01,0.09,0.1,0.505
1131,Jean-Francois Talbot,LW,CHI,18.946,28,2,3,0,5,5,15,13.33,0.07,0.11,0.0,0.18,0.18,0.54
1132,Bruce Noivo,LW,VIC,17.638,51,3,1,1,4,5,38,7.89,0.06,0.02,0.02,0.08,0.1,0.75
1133,Bruno D'Amico,D,SHE,17.656,94,1,3,1,4,5,35,2.0,0.01,0.025,0.015,0.03,0.045,0.355
1134,David Starenky,D,GAT/ROU/SNB,19.589,89,1,1,3,2,5,50,2.38,0.015,0.01,0.04,0.025,0.065,0.575
1135,Philippe Brisebois,D,BAC/VIC,18.903,52,1,1,3,2,5,23,4.35,0.02,0.02,0.06,0.04,0.1,0.44
1136,Ryan Penney,RW,CAP,17.865,19,1,3,1,4,5,13,7.69,0.05,0.16,0.05,0.21,0.26,0.68
1137,Zenon Konopka,D,OTT,19.951,5,1,3,1,4,5,6,6.25,0.125,0.375,0.125,0.5,0.625,1.125
1138,Josef Fojtik,LW,VIC,19.009,18,4,1,0,5,5,29,13.79,0.22,0.06,0.0,0.28,0.28,1.61
1139,Curtis Tidball,LW,QUE,18.793,44,1,2,2,3,5,13,7.69,0.02,0.05,0.05,0.07,0.11,0.3
1140,Randy Rowe,D,BEL,20.266,2,1,4,0,5,5,6,16.67,0.5,2.0,0.0,2.5,2.5,3.0
1141,Etienne Grandmont,RW,VDO,17.564,79,2,2,1,4,5,22,11.46,0.025,0.025,0.015,0.055,0.07,0.325
1142,Nathan Veinot,D,HAL/CAP,19.058,90,1,0,4,1,5,26,2.5,0.01,0.0,0.045,0.01,0.055,0.27
1143,Josh MacKinnon,D,SNL,18.099,68,2,3,0,5,5,60,3.45,0.03,0.045,0.0,0.08,0.08,0.89
1144,Gabriel Houde-Brisson,D,DRU/CHI/VIC,17.569,111,0,2,3,2,5,34,0.0,0.0,0.02,0.025,0.02,0.045,0.305
1145,Kyle Wellwood,D,BEL,17.336,2,3,0,2,3,5,6,50.0,1.5,0.0,1.0,1.5,2.5,3.0
1146,Mark Bell,D,OTT,19.111,2,1,4,0,5,5,2,50.0,0.5,2.0,0.0,2.5,2.5,1.0
1147,Steve North,C,BAT,18.007,34,3,2,0,5,5,36,8.33,0.09,0.06,0.0,0.15,0.15,1.06
1148,Olivier Furlong,LW,BAC,17.555,46,1,2,2,3,5,42,1.22,0.01,0.025,0.025,0.035,0.06,0.64
1149,Brad Larter,RW,MON,18.391,27,1,3,1,4,5,23,4.35,0.04,0.11,0.04,0.15,0.19,0.85
1150,Chris Pottie,D,VIC/HUL,19.164,92,0,4,1,4,5,45,0.0,0.0,0.04,0.005,0.04,0.05,0.48
1151,Nathan Robinson,D,BEL,18.532,4,2,0,3,2,5,9,22.5,0.5,0.0,0.75,0.5,1.25,2.25
1152,Jean-Philippe Paradis,C,SHE/VDO/MTL,18.73,23,0,4,1,4,5,23,0.0,0.0,0.12,0.03,0.12,0.145,0.945
1153,Steve Fillion,C,ROU,17.534,12,2,3,0,5,5,20,10.0,0.17,0.25,0.0,0.42,0.42,1.67
1154,Benoit Beausoleil,LW,MTL,20.551,57,2,2,1,4,5,17,11.76,0.04,0.04,0.02,0.07,0.09,0.3
1155,Corey Garland,LW,DRU,19.65,50,2,3,0,5,5,27,7.41,0.04,0.06,0.0,0.1,0.1,0.54
1156,Dany Roch,D,VIC,17.156,46,0,3,2,3,5,18,0.0,0.0,0.07,0.04,0.07,0.11,0.39
1157,Greg Paynter,RW,PEI,18.426,55,3,1,1,4,5,21,14.29,0.05,0.02,0.02,0.07,0.09,0.38
1158,Maxime Renaud,D,BAT,17.534,52,1,2,2,3,5,22,4.55,0.02,0.04,0.04,0.06,0.1,0.42
1159,Alexandre Touchette,C,GAT,16.696,22,1,2,2,3,5,21,4.76,0.05,0.09,0.09,0.14,0.23,0.95
1160,Patrick Campbell,D,CHI/MON,18.174,38,1,2,2,3,5,12,8.33,0.03,0.05,0.05,0.08,0.13,0.32
1161,Nicolas Pilote,D,RIM/SHE,18.232,64,0,2,3,2,5,28,0.0,0.0,0.015,0.03,0.015,0.045,0.462
1162,Jarrad Struthers,LW,ROU,16.137,37,0,4,1,4,5,26,0.0,0.0,0.11,0.03,0.11,0.14,0.7
1163,Tom Michalik,D,LEW,17.709,47,0,0,5,0,5,28,0.0,0.0,0.0,0.11,0.0,0.11,0.6
1164,Charlie Pens,D,CAP,18.445,23,1,3,1,4,5,10,10.0,0.04,0.13,0.04,0.17,0.22,0.43
1165,Matthew Stoddard,C,SNB,16.239,23,1,4,0,5,5,25,4.0,0.04,0.17,0.0,0.22,0.22,1.09
1166,Taylor MacDougall,C,SNL,16.392,63,2,1,1,3,4,34,5.88,0.03,0.02,0.02,0.05,0.06,0.54
1167,Patrick Chouinard,D,QUE/VIC,18.374,57,0,1,3,1,4,40,0.0,0.0,0.02,0.05,0.02,0.07,0.7
1168,Danny Hollett,LW,VIC,17.583,22,2,1,1,3,4,15,6.665,0.05,0.025,0.025,0.075,0.1,0.375
1169,Gregory Dupre,LW,MTL,20.143,4,1,3,0,4,4,8,12.5,0.25,0.75,0.0,1.0,1.0,2.0
1170,Mike Ouellet,LW,SHE,19.28,12,3,1,0,4,4,9,33.33,0.25,0.08,0.0,0.33,0.33,0.75
1171,Sebastien Blouin,C,BAC,18.036,34,2,0,2,2,4,18,10.0,0.035,0.0,0.035,0.035,0.07,0.845
1172,Guy Belisle,D,LEW,17.227,32,2,0,2,2,4,19,10.53,0.06,0.0,0.06,0.06,0.12,0.59
1173,Mickey MacDonald,C,CAP,17.309,24,1,2,1,3,4,12,8.33,0.04,0.08,0.04,0.12,0.17,0.5
1174,Kristopher Schmidt,LW,BAT/DRU,18.371,22,0,2,2,2,4,18,0.0,0.0,0.09,0.09,0.09,0.18,0.82
1175,Sansdrick Lavoie,LW,VIC,17.241,22,1,2,1,3,4,16,6.25,0.05,0.09,0.05,0.14,0.18,0.73
1176,Zane Neily,C,SNB,17.484,8,2,2,0,4,4,11,18.18,0.25,0.25,0.0,0.5,0.5,1.38
1177,Mike Thomas,LW,SNB,16.6,46,1,3,0,4,4,26,3.85,0.02,0.07,0.0,0.09,0.09,0.57
1178,Daniel Sauve,D,GAT,17.295,23,0,3,1,3,4,24,0.0,0.0,0.13,0.04,0.13,0.17,1.04
1179,MacKenzie Micks,RW,DRU,18.473,38,4,0,0,4,4,33,12.12,0.11,0.0,0.0,0.11,0.11,0.87
1180,Lucas McKinley,LW,PEI,17.432,30,3,1,0,4,4,18,16.67,0.1,0.03,0.0,0.13,0.13,0.6
1181,Frederic Desrochers,LW,RIM,17.657,47,3,1,0,4,4,22,13.64,0.06,0.02,0.0,0.09,0.09,0.47
1182,Benjamin Rubin,LW,QUE,17.638,29,3,1,0,4,4,13,23.08,0.1,0.03,0.0,0.14,0.14,0.45
1183,Joshua Desmarais,LW,SHA,17.665,51,2,2,0,4,4,52,3.85,0.04,0.04,0.0,0.08,0.08,1.02
1184,Pavel Borysenko,C,BAT,17.284,26,2,1,1,3,4,27,7.41,0.08,0.04,0.04,0.12,0.15,1.04
1185,Jonathan Pilotte,D,MTL,19.423,21,2,0,2,2,4,24,8.33,0.1,0.0,0.1,0.1,0.19,1.14
1186,Arthur Kiyaga,D,VIC,18.462,48,0,2,2,2,4,29,0.0,0.0,0.045,0.045,0.045,0.09,0.59
1187,Derek MacKenzie,D,SUD,18.262,2,2,1,1,3,4,11,18.18,1.0,0.5,0.5,1.5,2.0,5.5
1188,Vincent Remillard,C,RIM,16.362,8,1,2,1,3,4,7,14.29,0.12,0.25,0.12,0.38,0.5,0.88
1189,Vincent Germain,C,VDO,17.22,19,1,3,0,4,4,10,5.0,0.03,0.09,0.0,0.12,0.12,0.295
1190,Bryan Riddell,D,HUL,18.623,37,1,1,2,2,4,15,6.67,0.03,0.03,0.05,0.05,0.11,0.41
1191,Philippe Searles,LW,GAT,17.46,11,1,1,2,2,4,5,20.0,0.09,0.09,0.18,0.18,0.36,0.45
1192,Mikhail Aseev,LW,HAL,17.879,23,2,1,1,3,4,10,20.0,0.09,0.04,0.04,0.13,0.17,0.43
1193,Benoit Massicotte,D,VIC,17.76,57,2,1,1,3,4,10,10.0,0.02,0.01,0.01,0.03,0.04,0.095
1194,Serge Crochetiere,D,BAC,19.565,31,1,2,1,3,4,18,5.56,0.03,0.06,0.03,0.1,0.13,0.58
1195,Olivier Plouffe,LW,VIC,17.258,28,2,2,0,4,4,15,8.335,0.045,0.045,0.0,0.085,0.085,0.56
1196,Ryan Spaulding,RW,CHI,17.419,59,0,3,1,3,4,12,0.0,0.0,0.025,0.01,0.025,0.035,0.225
1197,Matthew Hyde,LW,BAC,17.949,82,3,0,1,3,4,22,7.5,0.02,0.0,0.005,0.02,0.03,0.215
1198,Matthew French,D,CAP,17.643,39,1,2,1,3,4,38,2.63,0.03,0.05,0.03,0.08,0.1,0.97
1199,Norm Milley,D,SUD,19.584,2,2,0,2,2,4,4,50.0,1.0,0.0,1.0,1.0,2.0,2.0
1200,Lance Galbraith,D,OTT,20.066,4,3,0,1,3,4,7,60.0,0.75,0.0,0.25,0.75,1.0,1.75
1201,Michael Jacobsen,D,BEL,19.146,2,1,1,2,2,4,2,50.0,0.5,0.5,1.0,1.0,2.0,1.0
1202,Dallas Beaton,D,MON,18.555,50,1,2,1,3,4,47,2.13,0.02,0.04,0.02,0.06,0.08,0.94
1203,Jonathan Tremblay,RW,BAT,18.786,124,3,0,1,3,4,46,5.555,0.025,0.0,0.005,0.025,0.03,0.302
1204,Carle Rochon,LW,RIM/HUL,17.063,39,1,1,2,2,4,13,7.69,0.03,0.03,0.05,0.05,0.1,0.33
1205,Paul-Andre Bourgoin,D,SHA,17.876,118,1,0,3,1,4,68,1.665,0.01,0.0,0.072,0.01,0.082,0.482
1206,Brent Lynch,D,HAL,18.388,36,3,0,1,3,4,21,14.29,0.08,0.0,0.03,0.08,0.11,0.58
1207,Kyle Murnaghan,D,MON,17.776,76,0,0,4,0,4,28,0.0,0.0,0.0,0.018,0.0,0.018,0.26
1208,Justin Piquette,LW,SHA,18.544,32,3,1,0,4,4,18,16.67,0.09,0.03,0.0,0.12,0.12,0.56
1209,Josh Rathbone,C,BAT,16.452,40,2,0,2,2,4,6,33.33,0.05,0.0,0.05,0.05,0.1,0.15
1210,Bruno-Pierre Gosselin,C,CHI,17.643,33,2,2,0,4,4,6,33.33,0.06,0.06,0.0,0.12,0.12,0.18
1211,Jason Speight,RW,GAT,19.193,13,1,2,1,3,4,7,14.29,0.08,0.15,0.08,0.23,0.31,0.54
1212,Rob McCarthy,D,LEW,16.244,51,1,2,1,3,4,19,5.26,0.02,0.04,0.02,0.06,0.08,0.37
1213,Garip Saliji,LW,BAT,18.204,13,3,0,1,3,4,19,15.79,0.23,0.0,0.08,0.23,0.31,1.46
1214,Patrick MacCarron,LW,CAP,18.41,21,1,2,1,3,4,2,50.0,0.05,0.1,0.05,0.14,0.19,0.1
1215,Jean-Phillippe Carey,D,CHI,17.258,11,1,1,2,2,4,8,8.335,0.06,0.06,0.125,0.125,0.25,0.71
1216,Pierre-David Tremblay,D,RIM,17.657,22,2,2,0,4,4,14,14.29,0.09,0.09,0.0,0.18,0.18,0.64
1217,David Besner,LW,DRU,17.676,10,1,1,2,2,4,5,20.0,0.1,0.1,0.2,0.2,0.4,0.5
1218,Malcolm Hutt,D,BEL,19.544,6,0,3,1,3,4,6,0.0,0.0,0.375,0.125,0.375,0.5,0.875
1219,Charles Gariepy,LW,HUL,17.465,7,1,1,2,2,4,3,33.33,0.14,0.14,0.29,0.29,0.57,0.43
1220,Steve Holland,D,VIC/SHE/LEW,18.546,28,1,0,3,1,4,7,8.335,0.02,0.0,0.06,0.02,0.075,0.365
1221,Lorne Misita,D,TOR,18.79,4,2,0,1,2,3,5,62.5,0.5,0.0,0.25,0.5,0.75,1.25
1222,Jason Melo,C,CAP,18.125,11,0,2,1,2,3,5,0.0,0.0,0.18,0.09,0.18,0.27,0.45
1223,Jonathan Billy,RW,MON,19.258,11,0,1,2,1,3,15,0.0,0.0,0.09,0.18,0.09,0.27,1.36
1224,Brad Self,C,PET,20.548,2,0,2,1,2,3,0,0.0,0.0,1.0,0.5,1.0,1.5,0.0
1225,David Cornacchia,D,BEL,19.842,2,1,2,0,3,3,5,20.0,0.5,1.0,0.0,1.5,1.5,2.5
1226,Charles-Erick Gagnon,C,RIM,17.701,24,0,1,2,1,3,24,0.0,0.0,0.04,0.08,0.04,0.12,1.0
1227,Russ Moyer,D,OTT,19.102,6,0,2,1,2,3,1,0.0,0.0,0.375,0.25,0.375,0.625,0.25
1228,Derrell Upton,D,NOR,20.192,2,0,2,1,2,3,2,0.0,0.0,1.0,0.5,1.0,1.5,1.0
1229,Paul Roebothan,RW,SNL,18.2,39,1,2,0,3,3,21,4.165,0.025,0.055,0.0,0.08,0.08,0.535
1230,Steve Castonguay,C,MTL,19.182,18,0,2,1,2,3,19,0.0,0.0,0.11,0.06,0.11,0.17,1.06
1231,Sebastien Savage,D,SUD/OTT,19.078,4,1,0,2,1,3,2,25.0,0.25,0.0,0.5,0.25,0.75,0.5
1232,Patrick Turbide,D,DRU,16.984,52,0,2,1,2,3,11,0.0,0.0,0.02,0.01,0.02,0.03,0.59
1233,Dean Shade,LW,HUL,19.672,8,2,1,0,3,3,7,28.57,0.25,0.12,0.0,0.38,0.38,0.88
1234,Kevin Turgeon,LW,LEW,17.443,30,1,2,0,3,3,18,5.56,0.03,0.07,0.0,0.1,0.1,0.6
1235,Connor MacDonald,RW,PEI,18.618,24,1,1,1,2,3,7,8.335,0.03,0.06,0.06,0.09,0.155,0.25
1236,Joonas Salmi,D,SNL,17.462,26,2,1,0,3,3,13,15.38,0.08,0.04,0.0,0.12,0.12,0.5
1237,Michael Noyes,D,SNB,18.371,15,0,0,3,0,3,10,0.0,0.0,0.0,0.2,0.0,0.2,0.67
1238,Keith Sexton,D,BAC,18.81,34,1,2,0,3,3,29,1.785,0.015,0.515,0.0,0.53,0.53,0.925
1239,Takuma Kawai,LW,DRU,18.098,25,1,1,1,2,3,16,6.25,0.04,0.04,0.04,0.08,0.12,0.64
1240,Joseph Tolles,D,MON,18.541,22,0,2,1,2,3,14,0.0,0.0,0.09,0.05,0.09,0.14,0.64
1241,Mathieu Lapointe,D,MTL,18.156,37,1,0,2,1,3,15,3.57,0.015,0.0,0.03,0.015,0.04,0.695
1242,Pascal Amyot,D,SNB,16.693,48,0,0,3,0,3,17,0.0,0.0,0.0,0.06,0.0,0.06,0.35
1243,Keith Bombaugh,D,SNL,17.52,38,0,1,2,1,3,19,0.0,0.0,0.03,0.05,0.03,0.08,0.5
1244,Chris Minard,C,TOR/OSH,19.075,7,1,1,1,2,3,7,8.332,0.125,0.25,0.125,0.375,0.5,1.042
1245,Lubos Velebny,D,BEL,19.598,2,2,0,1,2,3,7,28.57,1.0,0.0,0.5,1.0,1.5,3.5
1246,Benjamin McLeod,RW,CHI,18.705,17,0,3,0,3,3,13,0.0,0.0,0.18,0.0,0.18,0.18,0.76
1247,Stephane Labrie,RW,DRU,17.643,49,1,0,2,1,3,18,5.56,0.02,0.0,0.04,0.02,0.06,0.37
1248,Yannick Dallaire,LW,CHI,19.198,42,2,1,0,3,3,5,40.0,0.05,0.02,0.0,0.07,0.07,0.12
1249,Francis Grise-Leclair,LW,SNL,17.046,10,0,2,1,2,3,0,0.0,0.0,0.2,0.1,0.2,0.3,0.0
1250,Gabriel O'Connor,D,HAL,15.754,34,0,1,2,1,3,8,0.0,0.0,0.03,0.06,0.03,0.09,0.24
1251,Stephen Ceccanese,LW,CAP,17.035,22,0,1,2,1,3,14,0.0,0.0,0.05,0.09,0.05,0.14,0.64
1252,Kenny Pennell,RW,SNL,18.771,40,3,0,0,3,3,18,16.67,0.07,0.0,0.0,0.07,0.07,0.45
1253,Darick Ste-Marie,RW,CHI,16.989,45,1,2,0,3,3,20,5.0,0.02,0.04,0.0,0.07,0.07,0.44
1254,Jeff Grenier,D,CAP/GAT,19.205,49,0,1,2,1,3,30,0.0,0.0,0.04,0.055,0.04,0.1,0.6
1255,Mathieu Dery,RW,QUE,17.632,37,2,1,0,3,3,18,11.11,0.05,0.03,0.0,0.08,0.08,0.49
