,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1038,Maxime Chevalier,D,QUE,17.435,47,1,3,4,4,8,45,2.22,0.02,0.06,0.09,0.09,0.17,0.96
1039,Antoine Waked,RW,ROU,17.331,48,3,1,4,4,8,28,10.71,0.06,0.02,0.08,0.08,0.17,0.58
1040,David Henley,D,VDO/CHA,16.51,60,3,5,0,8,8,45,6.67,0.05,0.08,0.0,0.13,0.13,0.75
1041,Alexandre Caron-Roy,LW,VDO/QUE,17.276,45,3,5,0,8,8,35,4.69,0.04,0.07,0.0,0.11,0.11,0.617
1042,Felix Caron,C,ROU,17.577,38,5,1,2,6,8,28,17.86,0.13,0.03,0.05,0.16,0.21,0.74
1043,Samuel Leblanc,C,HAL,17.486,39,1,3,4,4,8,20,2.5,0.015,0.04,0.055,0.055,0.11,0.27
1044,Tyler Brown,LW,CAP/QUE/BLB,17.812,50,4,2,2,6,8,29,8.0,0.045,0.02,0.02,0.065,0.085,0.77
1045,Michael Snow,D,PEI,18.547,48,2,5,1,7,8,34,5.88,0.04,0.1,0.02,0.15,0.17,0.71
1046,Robert Davis,LW,BAT,18.707,72,4,1,3,5,8,30,14.375,0.062,0.005,0.038,0.068,0.105,0.445
1047,Joel Senecal,C,VDO/DRU,17.577,47,3,4,1,7,8,24,12.5,0.06,0.09,0.02,0.15,0.17,0.51
1048,Jeremy Barriault,D,CHI/ROU,18.164,73,2,5,1,7,8,27,2.632,0.012,0.04,0.005,0.05,0.055,0.662
1049,Connor Rogers,D,CAP,17.035,44,1,2,5,3,8,24,4.17,0.02,0.05,0.11,0.07,0.18,0.55
1050,Greg Paynter,RW,PEI,19.425,61,3,1,4,4,8,27,11.11,0.05,0.02,0.07,0.07,0.13,0.44
1051,Tomas Torok,RW,DRU/SHE,17.246,23,4,3,1,7,8,33,12.12,0.17,0.13,0.04,0.3,0.35,1.43
1052,Mario Kurali,D,BAT,19.161,69,1,3,4,4,8,53,2.175,0.02,0.035,0.06,0.055,0.115,0.815
1053,Tommy Samson,C,VDO/BAC,18.037,46,4,2,2,6,8,39,5.715,0.065,0.035,0.045,0.1,0.145,0.71
1054,Gabriel Fortin,RW,RIM,17.416,42,1,5,2,6,8,36,2.78,0.02,0.12,0.05,0.14,0.19,0.86
1055,Dominic-Antoine Tremblay,LW,BAC,17.222,39,5,2,1,7,8,32,8.335,0.07,0.03,0.015,0.1,0.115,0.68
1056,William Beaudoin,D,VDO/SNL/PEI,17.262,109,3,1,4,4,8,46,5.17,0.025,0.01,0.04,0.035,0.075,0.415
1057,Connor Donaghey,RW,SNB,19.049,37,3,3,2,6,8,37,10.0,0.1,0.09,0.06,0.19,0.245,1.0
1058,Vincent Bernier,LW,ROU,17.473,60,3,3,2,6,8,57,5.26,0.05,0.05,0.03,0.1,0.13,0.95
1059,Jonathan Deschamps,D,SHE,16.916,123,1,6,1,7,8,76,1.56,0.01,0.045,0.01,0.055,0.065,0.62
1060,Mitchell Shewfelt,D,HAL/CAP,17.706,59,2,4,2,6,8,34,3.03,0.02,0.19,0.02,0.21,0.225,0.46
1061,Jean-Christophe Lirette,D,PEI,19.56,54,3,2,3,5,8,17,17.65,0.06,0.04,0.06,0.09,0.15,0.31
1062,Julien Avon,C,ROU/CHA,18.038,52,2,5,1,7,8,62,1.665,0.02,0.145,0.1,0.165,0.265,0.84
1063,Alexandre Delisle-Houde,C,SHA,16.602,54,4,1,3,5,8,44,20.325,0.195,0.01,0.03,0.205,0.235,0.9
1064,Patrick Jones,LW,BAT,16.438,64,3,3,2,6,8,35,8.57,0.05,0.05,0.03,0.09,0.12,0.55
1065,Matthew Klebanskyj,D,SHA/MON,16.96,37,0,3,4,3,7,24,0.0,0.0,0.045,0.06,0.045,0.105,0.805
1066,Daniel Smith,LW,HAL,18.481,45,4,2,1,6,7,62,6.45,0.09,0.04,0.02,0.13,0.16,1.38
1067,Nicholas Goyens,D,HAL,19.171,44,4,1,2,5,7,40,10.0,0.09,0.02,0.05,0.11,0.16,0.91
1068,Tom Michalik,D,LEW,19.209,71,2,0,5,2,7,46,2.325,0.015,0.0,0.19,0.015,0.205,0.58
1069,Trent Samuels-Thomas,LW,DRU,17.23,36,2,3,2,5,7,20,10.0,0.06,0.08,0.06,0.14,0.19,0.56
1070,Ned O'Brien,C,HAL,17.903,55,3,2,2,5,7,69,4.35,0.05,0.04,0.04,0.09,0.13,1.25
1071,Tyler Howe,RW,MON,18.984,71,3,2,2,5,7,36,11.09,0.045,0.025,0.025,0.07,0.1,0.49
1072,Stuart Lenehan,D,PEI,18.511,24,5,1,1,6,7,28,17.86,0.21,0.04,0.04,0.25,0.29,1.17
1073,Nicholas Samoluk,C,RIM/QUE,17.303,75,3,2,2,5,7,45,7.665,0.045,0.03,0.03,0.07,0.09,0.595
1074,Massimo Carozza,C,QUE,16.825,56,2,3,2,5,7,48,2.13,0.02,0.03,0.02,0.05,0.07,0.56
1075,Mitchell Robillard,LW,DRU/BLB,18.455,42,4,2,1,6,7,24,27.78,0.18,0.03,0.015,0.21,0.225,0.61
1076,Jeremy Vigneault-Belanger,C,QUE,17.148,48,2,3,2,5,7,37,5.41,0.04,0.06,0.04,0.1,0.15,0.77
1077,David Lizotte,RW,BAC,18.916,48,2,2,3,4,7,33,4.35,0.025,0.1,0.075,0.125,0.205,0.805
1078,Billy Hartley,D,CAP,18.152,46,1,4,2,5,7,27,1.925,0.01,0.045,0.025,0.055,0.08,0.545
1079,Maxim Cliche,LW,QUE/PEI,18.536,50,3,1,3,4,7,31,9.68,0.06,0.02,0.06,0.08,0.14,0.62
1080,Mitchell Lundholm,RW,SHE,16.975,59,4,1,2,5,7,56,7.14,0.07,0.02,0.03,0.08,0.12,0.95
1081,Mathieu Jean-Bouliane,D,BAT,17.443,53,3,1,3,4,7,33,9.09,0.06,0.02,0.06,0.08,0.13,0.62
1082,Nathan Glass,D,SHE,19.587,28,2,5,0,7,7,15,13.33,0.07,0.18,0.0,0.25,0.25,0.54
1083,Jacob Jacques,D,HAL,17.142,40,2,1,4,3,7,21,9.52,0.05,0.03,0.1,0.07,0.17,0.53
1084,William Bower,C,MON,15.855,29,1,3,3,4,7,29,3.45,0.03,0.1,0.1,0.14,0.24,1.0
1085,Vincent Lanoue,D,QUE,16.08,51,0,4,3,4,7,13,0.0,0.0,0.08,0.06,0.08,0.14,0.25
1086,Lucas Venuto,C,DRU,17.43,44,2,3,2,5,7,27,7.41,0.05,0.07,0.05,0.11,0.16,0.61
1087,Francis Filion,LW,SHA,18.87,59,4,2,1,6,7,45,20.235,0.275,0.26,0.25,0.535,0.785,1.12
1088,Maxime Morier,RW,BAC,19.801,32,3,2,2,5,7,23,13.04,0.09,0.06,0.06,0.16,0.22,0.72
1089,Matthew Andreacchi,LW,DRU,19.42,21,3,3,1,6,7,39,7.69,0.14,0.14,0.05,0.29,0.33,1.86
1090,Jean-Marc Leger,C,BAC/MON,18.75,27,4,2,1,6,7,21,9.525,0.085,0.045,0.02,0.13,0.15,0.455
1091,Guillaume Belanger,D,MTL,18.197,55,0,3,4,3,7,18,0.0,0.0,0.03,0.1,0.03,0.13,0.43
1092,Tristan Tremblay,RW,VIC/CHI/SHA,16.709,38,2,2,3,4,7,22,4.76,0.03,0.265,0.04,0.29,0.335,0.54
1093,Jeremy Carignan,LW,CHI,17.286,96,2,4,1,6,7,52,2.94,0.015,0.03,0.01,0.045,0.055,0.55
1094,Gabriel Gosselin,RW,BAT,16.759,55,3,2,1,5,6,63,4.76,0.05,0.04,0.02,0.09,0.11,1.15
1095,Antoine Dufort-Plante,LW,BLB,17.238,47,4,1,1,5,6,44,9.09,0.09,0.02,0.02,0.11,0.13,0.94
1096,Craig MacLauchlan,C,PEI/CHA,18.258,60,2,2,2,4,6,41,2.44,0.02,0.02,0.02,0.035,0.055,0.36
1097,Matthew Donnelly,D,DRU/CAP,18.464,39,3,1,2,4,6,19,15.79,0.08,0.03,0.05,0.1,0.15,0.49
1098,Marc-Olivier Groleau,C,QUE,19.379,19,2,2,2,4,6,20,10.0,0.11,0.11,0.11,0.21,0.32,1.05
1099,Nicholas Dozzi,RW,CAP,18.56,42,2,2,2,4,6,36,5.56,0.05,0.05,0.05,0.1,0.14,0.86
1100,Reid Halabi,RW,MON,18.221,44,2,2,2,4,6,19,10.53,0.05,0.05,0.05,0.09,0.14,0.43
1101,Sebastien Savoie,C,VDO,19.16,29,5,0,1,5,6,62,8.06,0.17,0.0,0.03,0.17,0.21,2.14
1102,Robert McEwan,D,SNB/DRU/ROU,18.315,61,1,2,3,3,6,32,3.57,0.02,0.028,0.048,0.048,0.1,0.558
1103,Vladimir Bryukvin,RW,RIM,17.649,58,2,3,1,5,6,58,3.45,0.03,0.05,0.02,0.09,0.1,1.0
1104,Thomas Middup,RW,GAT,19.568,12,3,2,1,5,6,17,17.65,0.25,0.17,0.08,0.42,0.5,1.42
1105,Maxime Fortier,D/RW,RIM/QUE/VIC/HAL,16.758,70,0,3,3,3,6,35,0.0,0.0,0.022,0.178,0.022,0.198,1.2
1106,Ryan Jasinsky,RW,VIC,18.172,64,1,2,3,3,6,37,4.545,0.025,0.025,0.035,0.05,0.085,0.56
1107,Lucas Lang,D,BAT/GAT,18.919,50,0,3,3,3,6,25,0.0,0.0,0.06,0.06,0.06,0.12,0.5
1108,Etienne Breton,D,ROU,19.606,51,1,4,1,5,6,41,2.44,0.02,0.08,0.02,0.1,0.12,0.8
1109,Oskar Orrpars,C,LEW,17.692,27,3,0,3,3,6,13,23.08,0.11,0.0,0.11,0.11,0.22,0.48
1110,Samuel Lachance,D,BAT/QUE,18.3,39,1,2,3,3,6,15,1.922,0.008,0.015,0.265,0.022,0.288,0.595
1111,Louis-Felix Laporte,RW,CHI,18.144,14,2,2,2,4,6,14,14.29,0.14,0.14,0.14,0.29,0.43,1.0
1112,Maximilien Chevrier,RW,CHI,17.164,48,4,0,2,4,6,24,16.67,0.08,0.0,0.04,0.08,0.12,0.5
1113,Steven Duda,D,SNB,17.846,52,0,4,2,4,6,51,0.0,0.0,0.08,0.04,0.08,0.12,0.98
1114,Mathieu Lizotte,D,BAC,17.523,41,0,4,2,4,6,10,0.0,0.0,0.1,0.05,0.1,0.15,0.24
1115,Mathieu Girard,LW,CHI/QUE,17.48,33,2,4,0,6,6,38,4.35,0.045,0.17,0.0,0.215,0.215,1.25
1116,Sean Stagles,D,LEW,19.614,56,0,2,4,2,6,39,0.0,0.0,0.04,0.07,0.04,0.11,0.7
1117,Jean Kristoff Grenier,C,CAP/QUE,17.817,51,4,1,1,5,6,34,6.06,0.04,0.01,0.01,0.05,0.06,0.83
1118,Samuel Collard,D,RIM,18.752,34,3,1,2,4,6,30,10.0,0.09,0.03,0.06,0.12,0.18,0.88
1119,Kyle McNeil,RW,BAT/VIC/VDO,19.639,69,5,1,0,6,6,58,11.065,0.095,0.01,0.0,0.1,0.1,0.86
1120,Miguel Caron,C,BAC/DRU,17.101,54,2,4,0,6,6,42,2.44,0.02,0.04,0.0,0.06,0.06,0.52
1121,Jamie Bishop,D,HAL/RIM,17.007,64,0,3,3,3,6,22,0.0,0.0,0.06,0.045,0.06,0.105,0.36
1122,Joey Richard,RW,SNB,17.221,25,3,0,2,3,5,34,8.82,0.12,0.0,0.08,0.12,0.2,1.36
1123,Charlie Connell,D,DRU,18.286,48,0,1,4,1,5,47,0.0,0.0,0.02,0.08,0.02,0.1,0.98
1124,Carl Chamberland,D,BAT,19.324,22,2,0,3,2,5,20,10.0,0.09,0.0,0.14,0.09,0.23,0.91
1125,Eric Bonawitz,D,LEW,18.711,40,1,3,1,4,5,16,6.25,0.03,0.07,0.03,0.1,0.12,0.4
1126,Nicolas Latulippe,D,GAT/BAT,16.88,61,0,3,2,3,5,19,0.0,0.0,0.105,0.095,0.105,0.19,0.25
1127,Jonathan Rizzo,D,DRU,18.281,30,0,2,3,2,5,22,0.0,0.0,0.07,0.1,0.07,0.17,0.73
1128,Matthew Nosella,D,CAP,18.177,57,2,3,0,5,5,48,4.17,0.04,0.05,0.0,0.09,0.09,0.84
1129,David Foucher,D,MTL,19.589,75,0,3,2,3,5,26,0.0,0.0,0.025,0.015,0.025,0.04,0.39
1130,Guillaume Beaudry,D,BAC,17.241,28,2,1,2,3,5,11,18.18,0.07,0.04,0.07,0.11,0.18,0.39
1131,Tyler Gaudet,C,GAT,18.448,38,3,2,0,5,5,14,21.43,0.08,0.05,0.0,0.13,0.13,0.37
1132,Nicholas Halagian,LW,BAC,18.615,28,4,0,1,4,5,37,10.81,0.14,0.0,0.04,0.14,0.18,1.32
1133,Brett Gallant,LW,SNB,18.714,57,3,1,1,4,5,44,6.82,0.05,0.02,0.02,0.07,0.09,0.77
1134,Skyler Spiller,D,VDO,19.423,40,4,1,0,5,5,38,10.53,0.1,0.03,0.0,0.12,0.12,0.95
1135,Yan Dumontier,D,VDO/BAT/SHA/MON,18.472,85,2,2,1,4,5,41,3.332,0.012,0.012,0.005,0.028,0.032,0.475
1136,Remy Lamoureux,LW,VDO/DRU,17.783,45,3,1,1,4,5,27,11.11,0.07,0.02,0.02,0.09,0.11,0.6
1137,Matt Boland,D,SNL/HAL,18.722,75,1,2,2,3,5,13,12.5,0.025,0.05,0.02,0.07,0.09,0.18
1138,Andrew Smith,RW,CHI/VIC,17.958,64,1,2,2,3,5,28,2.0,0.01,0.02,0.02,0.03,0.05,0.355
1139,Tyrone Sock,D,SNB/PEI,17.904,35,0,3,2,3,5,14,0.0,0.0,0.1,0.09,0.1,0.19,0.665
1140,Kevin Domingue,RW,SHE,17.288,12,3,1,1,4,5,19,8.335,0.165,0.055,0.055,0.22,0.28,1.165
1141,Francis Hevey,RW,BAT,16.95,34,3,1,1,4,5,25,12.0,0.09,0.03,0.03,0.12,0.15,0.74
1142,Olivier Daunais,LW,QUE,17.197,30,2,2,1,4,5,25,8.0,0.07,0.07,0.03,0.13,0.17,0.83
1143,Dany Roch,D,VIC,18.656,28,0,2,3,2,5,24,0.0,0.0,0.04,0.06,0.04,0.095,0.69
1144,Jacques Cormier,C,VIC,17.076,43,2,2,1,4,5,19,10.53,0.05,0.05,0.02,0.09,0.12,0.44
1145,Jean-Christophe Houde,D,BLB/SHA,19.064,34,2,2,1,4,5,36,5.56,0.06,0.06,0.03,0.12,0.15,1.06
1146,Jakub Slahar,RW,VDO,18.391,19,0,4,1,4,5,20,0.0,0.0,0.21,0.05,0.21,0.26,1.05
1147,Vincent Germain,C,VDO,18.719,35,3,0,2,3,5,32,9.38,0.09,0.0,0.06,0.09,0.14,0.91
1148,Taylor Carnevale,C,SHA,20.504,10,2,2,1,4,5,19,10.53,0.2,0.2,0.1,0.4,0.5,1.9
1149,Brendan Wright,RW,PEI,18.618,87,2,2,1,4,5,28,5.355,0.018,0.018,0.01,0.032,0.048,0.242
1150,Steven Verrilli,C,VDO,19.699,30,4,0,1,4,5,19,21.05,0.13,0.0,0.03,0.13,0.17,0.63
1151,Jordan Moore,D,BAT/PEI/SNB,18.57,77,1,1,3,2,5,42,1.088,0.005,0.005,0.022,0.01,0.035,0.528
1152,Andrew Wigginton,RW,BAT/HAL,18.334,36,3,0,2,3,5,31,2.678,0.028,0.0,0.2,0.028,0.228,0.522
1153,Jake Primeau,D,MON/BAT,18.598,61,1,2,1,3,4,47,1.085,0.01,0.02,0.01,0.025,0.035,0.505
1154,Lance Pridham,D,MON,19.04,52,1,2,1,3,4,36,1.43,0.01,0.02,0.01,0.03,0.045,0.47
1155,Chris Beauchamp,RW,ROU,18.703,21,1,2,1,3,4,16,6.25,0.05,0.1,0.05,0.14,0.19,0.76
1156,MacKenzie Micks,RW,DRU,19.472,26,2,1,1,3,4,48,4.17,0.08,0.04,0.04,0.12,0.15,1.85
1157,Sebastien Bergeron,LW,GAT/BAC,17.53,13,1,2,1,3,4,16,12.5,0.125,0.11,0.055,0.235,0.29,1.165
1158,Charles Johnson,D,MON/PEI,18.759,93,1,1,2,2,4,50,1.315,0.008,0.008,0.13,0.015,0.145,0.4
1159,Vincent Paiement,LW,SNL,18.574,54,3,0,1,3,4,26,11.54,0.06,0.0,0.02,0.06,0.07,0.48
1160,Ilya Nikolaev,RW,BLB,17.651,30,3,1,0,4,4,32,9.38,0.1,0.03,0.0,0.13,0.13,1.07
1161,Richard Castonguay,D,GAT/VDO/BLB,17.841,58,1,2,1,3,4,23,4.165,0.02,0.03,0.02,0.05,0.07,0.4
1162,Dane Phaneuf,D,PEI,17.627,39,0,2,2,2,4,14,0.0,0.0,0.05,0.05,0.05,0.1,0.36
1163,Nathan DesRoches,C,PEI,17.588,43,3,0,1,3,4,25,12.0,0.07,0.0,0.02,0.07,0.09,0.58
1164,Filip Janosik,C,LEW,17.446,47,1,1,2,2,4,25,4.0,0.02,0.02,0.04,0.04,0.09,0.53
1165,Nicolas Constantineau,D,BAC,18.369,15,1,3,0,4,4,8,12.5,0.07,0.2,0.0,0.27,0.27,0.53
1166,Raphael Neiderer,D,BAC/PEI/VDO,16.967,97,2,2,0,4,4,34,5.905,0.02,0.02,0.0,0.045,0.045,0.35
1167,Nicolas Krammer,LW,BAT,18.93,24,1,1,2,2,4,35,2.86,0.04,0.04,0.08,0.08,0.17,1.46
1168,Tomas Petracek,D,RIM,19.286,24,1,2,1,3,4,15,6.67,0.04,0.08,0.04,0.12,0.17,0.62
1169,Ilya Silik,LW,RIM,17.128,41,3,1,0,4,4,30,10.0,0.07,0.02,0.0,0.1,0.1,0.73
1170,Andrew Howes,RW,SNB,18.64,13,2,1,1,3,4,19,10.53,0.15,0.08,0.08,0.23,0.31,1.46
1171,Danny Sylvestre,C,SHA,18.308,12,1,3,0,4,4,4,25.0,0.08,0.25,0.0,0.33,0.33,0.33
1172,Silas Neeposh,D,VDO/CHI,19.614,57,2,1,1,3,4,23,8.7,0.04,0.02,0.02,0.05,0.07,0.4
1173,John-Michael Walsh,D,CAP,17.89,46,1,0,3,1,4,24,2.63,0.015,0.0,0.08,0.015,0.09,0.515
1174,Mathieu Leclerc,D,RIM/DRU/SHE/BAT,17.54,54,0,3,1,3,4,18,0.0,0.0,0.06,0.02,0.06,0.085,0.33
1175,Alex Hazlehurst,C,SHE,18.046,23,2,2,0,4,4,14,14.29,0.09,0.09,0.0,0.17,0.17,0.61
1176,Robert MacKenzie,C,BLB,17.235,16,2,1,1,3,4,20,7.145,0.07,0.035,0.035,0.105,0.145,2.0
1177,Brett McCarron,C,CAP,18.516,31,2,1,1,3,4,14,14.29,0.06,0.03,0.03,0.1,0.13,0.45
1178,Branden Eden,C,ROU,18.281,10,1,1,2,2,4,13,7.69,0.1,0.1,0.2,0.2,0.4,1.3
1179,Samuel Gauthier,LW,QUE,19.39,34,2,1,1,3,4,29,6.9,0.06,0.03,0.03,0.09,0.12,0.85
1180,Alexandre Bolduc,D,QUE,16.923,29,0,2,2,2,4,13,0.0,0.0,0.07,0.07,0.07,0.14,0.45
1181,Connor Gagnon,C,VDO,17.928,24,2,1,1,3,4,31,6.45,0.08,0.04,0.04,0.12,0.17,1.29
1182,Dylan Montcalm,C,DRU,16.97,43,1,3,0,4,4,24,4.17,0.02,0.07,0.0,0.09,0.09,0.56
1183,Olivier Galipeau,D,VDO,16.318,57,1,1,2,2,4,47,2.13,0.02,0.02,0.04,0.04,0.07,0.82
1184,Nicolas Leblond,RW,BAC,17.662,29,2,1,1,3,4,18,11.11,0.07,0.03,0.03,0.1,0.14,0.62
1185,Brennan Bailey,D,HAL,19.11,21,1,1,2,2,4,11,25.0,0.035,0.07,0.105,0.105,0.215,0.715
1186,Anthony Latina,RW,QUE,19.406,26,2,1,1,3,4,16,12.5,0.08,0.04,0.04,0.12,0.15,0.62
1187,Philippe Myers,D,ROU,16.638,46,0,3,1,3,4,26,0.0,0.0,0.07,0.02,0.07,0.09,0.57
1188,Simon-Claude Blackburn,RW,CHI,17.721,19,1,2,1,3,4,21,5.555,0.04,0.11,0.07,0.155,0.23,1.23
1189,Brandon Smith,D,GAT,17.531,39,0,4,0,4,4,15,0.0,0.0,0.1,0.0,0.1,0.1,0.38
1190,Gabriel Labbe,D,SHE,17.791,41,0,2,2,2,4,13,0.0,0.0,0.05,0.05,0.05,0.1,0.32
1191,Mike DiPaolo,D,CHA,19.688,51,0,2,2,2,4,37,0.0,0.0,0.04,0.04,0.04,0.08,0.73
1192,Owen Bennington,LW,VDO,18.448,59,0,1,3,1,4,13,0.0,0.0,0.02,0.05,0.02,0.07,0.22
1193,Michael Thibault,D,RIM,16.291,5,1,0,2,1,3,7,14.29,0.2,0.0,0.4,0.2,0.6,1.4
1194,Evgeny Solomonov,LW,MTL,19.354,8,3,0,0,3,3,12,25.0,0.38,0.0,0.0,0.38,0.38,1.5
1195,Bailey Webster,D,SNB,16.019,7,0,1,2,1,3,6,0.0,0.0,0.14,0.29,0.14,0.43,0.86
1196,Andrew Picco,D,RIM,16.455,21,0,2,1,2,3,13,0.0,0.0,0.1,0.05,0.1,0.14,0.62
1197,Ludovic Beaupre,RW,CHI,19.48,28,0,2,1,2,3,4,0.0,0.0,0.07,0.04,0.07,0.11,0.14
1198,Francis Brunelle,LW,CAP,18.193,44,1,1,1,2,3,17,5.88,0.02,0.02,0.02,0.05,0.07,0.39
1199,David Perklin,LW,SHA,18.538,17,2,1,0,3,3,14,14.29,0.12,0.06,0.0,0.18,0.18,0.82
1200,Gabriel Carle,D,DRU,17.736,24,0,1,2,1,3,19,0.0,0.0,0.04,0.08,0.04,0.12,0.79
1201,Lucas Lajoie,RW,SHA,17.646,19,1,0,2,1,3,14,7.14,0.05,0.0,0.11,0.05,0.16,0.74
1202,Andrew Tessier,D,DRU,18.705,41,0,1,2,1,3,10,0.0,0.0,0.02,0.05,0.02,0.07,0.24
1203,Alexander McQuaid,D,SNB,17.276,53,0,2,1,2,3,21,0.0,0.0,0.04,0.02,0.04,0.06,0.4
1204,Tyler Gale,D,SNL,17.933,30,0,2,1,2,3,6,0.0,0.0,0.07,0.03,0.07,0.1,0.2
1205,Rudy Sulmonte,RW,MON,19.576,12,2,0,1,2,3,22,9.09,0.17,0.0,0.08,0.17,0.25,1.83
1206,Nick Egan,D,BAT,18.596,13,0,3,0,3,3,12,0.0,0.0,0.23,0.0,0.23,0.23,0.92
1207,Andrew Langan,RW,SNB,17.703,14,0,1,2,1,3,11,0.0,0.0,0.165,0.195,0.165,0.365,1.145
1208,Matus Matis,RW,CHI,17.345,33,3,0,0,3,3,37,8.11,0.09,0.0,0.0,0.09,0.09,1.12
1209,Jordan Carroll,LW,MON,19.346,20,2,0,1,2,3,31,6.45,0.1,0.0,0.05,0.1,0.15,1.55
1210,Parker Deighan,D,PEI,16.983,36,0,2,1,2,3,15,0.0,0.0,0.06,0.03,0.06,0.08,0.42
1211,Raphael Girard,C,SHA,17.586,49,1,2,0,3,3,24,4.17,0.02,0.04,0.0,0.06,0.06,0.49
1212,Philippe Venne,C,DRU/SHA,17.044,51,1,1,1,2,3,24,3.845,0.015,0.025,0.015,0.04,0.06,0.475
1213,Francois Houde,LW,RIM,17.104,10,2,0,1,2,3,9,22.22,0.2,0.0,0.1,0.2,0.3,0.9
1214,Michael Gagnon,C,CHI,18.44,40,0,1,2,1,3,10,0.0,0.0,0.03,0.05,0.03,0.07,0.25
1215,Scott Sandercock,RW,GAT,19.601,14,1,2,0,3,3,10,10.0,0.07,0.14,0.0,0.21,0.21,0.71
1216,Martin Baca,D,SHA/MON,18.615,29,0,0,3,0,3,19,0.0,0.0,0.0,0.1,0.0,0.1,0.66
1217,Cody Drover,LW,MON,18.292,13,2,0,1,2,3,13,15.38,0.15,0.0,0.08,0.15,0.23,1.0
1218,Brandon Vuic,LW,HAL,18.196,23,3,0,0,3,3,13,23.08,0.13,0.0,0.0,0.13,0.13,0.57
1219,Kyle Paige,LW,GAT/SNB,20.255,19,1,1,1,2,3,21,4.76,0.05,0.05,0.05,0.11,0.16,1.11
1220,Mathieu Boily,D,QUE/GAT/SHE,17.572,39,1,1,1,2,3,14,2.5,0.008,0.008,0.05,0.015,0.065,0.725
1221,Christophe Dery,LW,ROU,17.547,8,0,3,0,3,3,7,0.0,0.0,0.38,0.0,0.38,0.38,0.88
1222,Dylan McGuigan,C,HAL/SNB,18.914,27,1,2,0,3,3,17,4.545,0.045,0.09,0.0,0.135,0.135,0.715
1223,Marco Desveaux,LW,CAP/LEW,18.329,35,3,0,0,3,3,31,10.085,0.085,0.0,0.0,0.085,0.085,0.975
1224,Dany Coulombe,D,LEW,17.449,48,0,1,2,1,3,15,0.0,0.0,0.02,0.04,0.02,0.06,0.31
1225,Michael Nolet,D,CHI,17.594,32,1,0,2,1,3,7,14.29,0.03,0.0,0.06,0.03,0.09,0.22
1226,Pierre-Luc Coulombe,RW,RIM,17.266,22,2,0,1,2,3,17,7.69,0.065,0.0,0.035,0.065,0.1,0.72
1227,Maxime Frechette,D,BAT/DRU,19.853,48,0,1,2,1,3,60,0.0,0.0,0.02,0.045,0.02,0.065,1.235
1228,Guillaume Mailloux,LW,BAT/DRU,19.357,33,1,1,1,2,3,32,3.12,0.03,0.03,0.03,0.06,0.09,0.97
1229,Mitch Graham,RW,DRU,18.199,12,2,0,1,2,3,11,18.18,0.17,0.0,0.08,0.17,0.25,0.92
1230,Shawn O'Donnell,RW,HAL,19.3,31,2,1,0,3,3,16,12.5,0.06,0.03,0.0,0.1,0.1,0.52
1231,Benjamin Martin,LW,QUE,16.836,26,2,1,0,3,3,17,11.805,0.11,0.025,0.0,0.135,0.135,0.95
1232,Kyle Dilosa,LW,SNB,17.098,34,1,1,1,2,3,26,3.85,0.03,0.03,0.03,0.06,0.09,0.76
1233,Carl Tatonetti,D,VDO,18.934,53,1,1,1,2,3,18,1.562,0.008,0.085,0.008,0.092,0.1,0.155
1234,Kelan Herr,D,MON,19.417,45,0,2,1,2,3,12,0.0,0.0,0.04,0.02,0.04,0.07,0.27
1235,Dillen Theriault,D,SHA/SNB,17.909,27,0,2,1,2,3,22,0.0,0.0,0.045,0.02,0.045,0.065,1.2
1236,Liam Alcalde,LW,HAL/CHA,18.006,90,2,1,0,3,3,56,4.545,0.025,0.01,0.0,0.035,0.035,0.615
1237,Brock Morrison,C,SNB,18.194,15,2,0,1,2,3,13,8.335,0.075,0.0,0.04,0.075,0.115,0.71
1238,Pierre-Luc Lacombe,C,CHI,20.512,14,0,2,1,2,3,19,0.0,0.0,0.14,0.07,0.14,0.21,1.36
1239,Zach Beaton,LW,CAP/CHA,18.014,60,2,1,0,3,3,35,3.705,0.02,0.01,0.0,0.035,0.035,0.565
1240,Mike Molloy,C,HAL,18.062,9,0,1,1,1,2,2,0.0,0.0,0.085,0.085,0.085,0.165,0.165
1241,Campbell Pickard,LW,BAC,16.222,5,1,0,1,1,2,3,33.33,0.2,0.0,0.2,0.2,0.4,0.6
1242,Jacob Vance,D,VIC,16.704,13,0,1,1,1,2,7,0.0,0.0,0.08,0.08,0.08,0.15,0.54
1243,Felix Landry,LW,DRU,18.024,18,0,1,1,1,2,7,0.0,0.0,0.06,0.06,0.06,0.11,0.39
1244,Antoine Marcoux,C,VIC,16.835,21,1,0,1,1,2,15,6.67,0.05,0.0,0.05,0.05,0.1,0.71
1245,Steven Johnston,LW,GAT,19.138,8,1,0,1,1,2,4,25.0,0.12,0.0,0.12,0.12,0.25,0.5
1246,Samuel Blier,LW,CHI,16.258,22,1,0,1,1,2,13,7.69,0.05,0.0,0.05,0.05,0.09,0.59
1247,Liam Hynes,RW,MON/BAT,17.553,44,1,0,1,1,2,24,4.17,0.02,0.0,0.02,0.02,0.05,0.55
1248,Marco Sedlar,RW,CHA,18.046,11,2,0,0,2,2,7,28.57,0.18,0.0,0.0,0.18,0.18,0.64
